ALPHA L,ALPHA R,BETA L,BETA R,DELTA L,DELTA R,THETA L,THETA R,CLASS
2.407770667240522e-05,2.8127621936953737e-05,2.211629561673755e-05,1.9742697130125557e-05,7.438105513195761e-05,5.564498071727775e-05,1.679879802907446e-05,1.4371706418684005e-05,sad
4.875845084013214e-05,1.816032252156181e-05,4.2089777102475966e-05,3.1683469746955135e-05,2.8074710772649903e-05,1.2910585963282317e-05,5.1876096434385037e-05,2.4689826871760593e-05,sad
0.0001269545177826614,3.9728422052203167e-05,3.72005477478519e-05,1.492702862018915e-05,3.587949999689491e-05,5.1970306518832416e-05,2.0937075795707065e-05,3.831353228392972e-05,sad
6.443723309029275e-05,8.35403663846566e-05,8.002146107585673e-05,5.3080964018864105e-05,0.00011380213994926888,8.04687803119349e-05,2.2984862816303273e-05,1.7267248605771256e-05,sad
2.771689839210121e-05,2.534814384393452e-05,7.410951773634375e-05,5.8945319084087546e-06,0.00023423936394747268,6.977456987209169e-06,1.729106852735017e-05,1.3732706928584129e-05,sad
1.109933104182922e-05,1.2100046657039708e-05,1.720235642633182e-05,1.914035684955865e-05,2.2312490776107002e-05,1.8295267366900016e-05,6.862964375051123e-05,3.652812057392188e-05,sad
4.354962294691225e-05,3.148664736470678e-05,2.271529226996126e-05,2.1731210025628473e-05,3.2460104203623795e-05,1.6921794585604442e-05,1.3866812771817364e-05,3.585575126676873e-05,sad
0.00013803988240366032,0.00018294597673535078,8.751568823219479e-05,2.0189014699305618e-05,0.0001340134913403862,9.014074223740519e-05,0.00015645598912987556,0.0001985356274857593,sad
0.0005933668561474192,0.0015956161867700066,0.00017980541752751924,0.0003738586983379681,0.00017522221291277354,0.00014179575876349055,9.24651480028256e-05,0.0001544462145533894,sad
0.00016664025483234865,0.00022207122851586967,4.714151311261163e-05,4.517847661989012e-05,0.00011534066122257492,0.00011890582914763975,5.047204687978439e-05,5.2215616891238674e-05,sad
0.0002056624896252106,0.0002868133783587327,5.58009264577077e-05,8.670351775465275e-05,5.668583678483042e-05,3.3857113632303794e-05,6.022808916718054e-05,5.2531038086971527e-05,sad
6.524054906503227e-05,3.345639065491443e-05,2.2901333326775967e-05,2.809282721804954e-05,5.510958166023826e-05,9.27040992173321e-05,2.778634696426752e-05,3.6384595666171494e-05,sad
5.6810289742701985e-05,5.030947571818728e-05,1.5322516640570514e-05,1.8636145598910972e-05,1.8200933013794142e-05,1.77577222103032e-05,2.8059281039031324e-05,1.354274986458275e-05,sad
7.300276099386675e-05,5.07876332312774e-05,2.4805815870922346e-05,2.811426977525244e-05,5.9258179189902575e-05,7.199515400878313e-05,7.480827178277781e-05,3.168885940018715e-05,sad
2.116279755335441e-05,1.8888429316391444e-05,2.9138809704136633e-05,1.580007617686199e-05,7.54095031277706e-05,4.379942096793869e-05,3.074383807689337e-05,2.732184893025556e-05,sad
2.7447061030659943e-05,2.5613804646297184e-05,7.887254111233153e-06,1.8231933111545448e-05,1.3259120158423436e-05,1.763628124054423e-05,3.160110221904627e-05,7.162324450765367e-05,sad
7.065538351576153e-05,5.4792977448073815e-05,2.8118431489367878e-05,1.4443206986139187e-05,2.210415841717623e-05,2.3011183551308163e-05,2.7938840466797818e-05,2.0171207467533313e-05,sad
4.0540387381142986e-05,2.917586026853566e-05,3.3277414071893045e-05,3.380436857768896e-05,5.0994593822498586e-05,3.808430784572789e-05,4.2614940702657754e-05,3.2542638813030104e-05,sad
2.8829411303903684e-05,3.749773159271612e-05,1.8705447797481497e-05,1.8124651642551058e-05,0.00012935372656678508,0.0001605722066443588,4.3986263721974795e-05,6.681763944286448e-05,sad
0.00019470256188684176,3.385364811702821e-05,5.455041619490294e-05,1.1761606487423127e-05,6.008765896768555e-05,2.4959999018018565e-05,1.9049605316719387e-05,1.2575194096089621e-05,sad
8.350792319610685e-05,3.5193002064471424e-05,9.580061081459636e-05,3.98831420634247e-05,0.0001808161299201387,3.125193486921642e-05,9.284375376842416e-05,3.465217897410235e-05,sad
6.951010497241023e-05,0.00014036167036859772,3.1663739439157675e-05,7.300622542637686e-05,0.0001986517058740353,0.00028382659082131894,3.646631737426636e-05,4.397404218469041e-05,sad
6.434337934322593e-05,0.00010299243275694616,7.465191490734916e-06,1.7927125218380816e-05,8.005208272037954e-06,1.0787648063495053e-05,3.2648220138475736e-05,4.037083213570159e-05,sad
4.316645417908774e-05,3.82558781058394e-06,4.134117034674054e-05,2.4114684173984797e-05,3.4390129763783894e-05,2.066512490872918e-05,4.4219847788327745e-05,4.143124297862048e-05,sad
1.9127916653156905e-05,1.34135059911896e-05,9.679459039531957e-06,6.042916519936127e-06,2.1764132870254597e-05,1.9520141756608275e-05,5.031349129801453e-05,5.33717063344949e-05,sad
1.963153367475744e-05,4.807316511419467e-05,6.281205017740553e-06,1.4384558969118584e-05,3.273849281110391e-05,1.802385115017916e-05,2.584010038246029e-05,3.4416475463186e-05,sad
8.561788945941342e-05,1.9726851469570328e-05,2.63427592463917e-05,1.2919538151976333e-05,2.766262908855957e-05,5.996045230579771e-05,2.5794348188389637e-05,6.018436041150462e-05,sad
1.6397794026766666e-05,1.3477261105220954e-05,1.3837855373452395e-05,1.7226880188466655e-05,6.926750418063944e-05,6.280910373053125e-05,1.4234536197682134e-05,5.5666671833058544e-05,sad
2.0706839828744716e-05,1.359221131087443e-05,7.973047517034147e-06,5.885668934812305e-06,2.183020733248652e-05,1.613324016440177e-05,1.5460062466215744e-05,3.2652719122667574e-05,sad
6.794677159361222e-05,6.072794023380438e-05,4.3293035891312065e-05,1.558048468348781e-05,0.0001444077892334648,6.0085063900839005e-05,7.082319437231921e-05,3.83997477316755e-05,sad
9.072011263039172e-05,0.00013810313099501428,5.91386901271935e-05,9.810686535889984e-05,4.514370083322962e-05,8.352519113661227e-05,4.2120888182615315e-05,4.014448586910946e-05,sad
0.00013714697790813003,3.488917018671938e-05,9.22208050345603e-05,1.2340880360583926e-05,0.0001647591383372364,3.453913590171868e-05,5.7811963069507334e-05,3.7026199649123915e-05,sad
5.491630289442401e-05,2.659254078143228e-05,1.790290217378461e-05,2.041154030242983e-05,2.2729479808553683e-05,3.5506051322500884e-05,8.92369161577736e-05,3.113982818533917e-05,sad
9.612253029604687e-05,4.1504477512849914e-05,5.361819754682648e-05,2.5997360820480003e-05,9.632157466866862e-05,6.266781891894943e-05,5.4159551830373254e-05,4.779704010474508e-05,sad
4.367412829601358e-05,4.764873539727217e-05,3.2927310040699194e-05,3.02569021142346e-05,9.642566417724566e-05,9.745556401992733e-05,5.805382544449805e-05,3.4507941371295525e-05,sad
9.72647614997116e-05,7.956091700629281e-06,5.2753770431238e-05,2.638514296955687e-05,7.626698648367999e-05,6.730733250484997e-05,1.537898238860924e-05,1.4639149906455755e-05,sad
5.6459228945079064e-05,5.3116343775145575e-05,7.110150459175889e-05,7.003866597823667e-05,0.0002672987942114512,0.00018809133294586664,2.056470297075153e-05,2.5681767436640028e-05,sad
4.366781295239042e-05,3.0185599145134388e-05,9.543364762758216e-06,1.2919635363300864e-05,6.703467044628362e-05,5.4397931961345195e-05,2.890412604881162e-05,3.747564612619722e-05,sad
2.3932448719937537e-05,1.6076895629893674e-05,8.945905923858846e-06,9.928848315351759e-06,2.3266218371011283e-05,2.6484584457104203e-05,3.275739003055668e-05,5.33383913344185e-05,sad
3.023003554578786e-05,5.4721681627532006e-05,2.906808662871677e-05,4.894802110363688e-05,4.214560855474952e-05,5.692346487638995e-05,3.2413775724171675e-05,8.2623974052604e-05,sad
4.4780911086523135e-05,2.3942653535014566e-05,2.8859605140482733e-05,2.351143718028895e-05,3.798401399552424e-05,3.7864610931696476e-05,2.42302787441917e-05,2.573616777131006e-05,sad
9.399983903023391e-05,0.00011473053457010013,3.33363162196869e-05,4.1859884493818756e-05,4.9166907256452714e-05,4.738632646600069e-05,3.30679975169696e-05,2.4567469210069744e-05,sad
3.867966232691853e-05,3.211885496468128e-05,2.638496705746388e-05,2.4199028554053432e-05,6.492317988992578e-05,6.318052470562018e-05,5.299315329038339e-05,1.6593871480558608e-05,sad
0.00012325358306343727,0.00012177649489189548,8.238324244835264e-05,6.923183789915075e-05,0.00010303763422477098,7.304211118285082e-05,5.4676782527063455e-05,5.249327873739961e-05,sad
0.00012172499529848602,0.00012554393176043605,3.149796794104498e-05,2.1352264993936792e-05,6.133706137389545e-05,9.297415626190711e-05,5.721855940345466e-05,4.1015668977825995e-05,sad
9.754581656340008e-05,6.68628538247137e-05,3.934170810052498e-05,2.196799050234514e-05,9.569227861602559e-05,4.812741741110851e-05,2.352601159903715e-05,3.43498549369409e-05,sad
3.0488204176995454e-05,2.6433414137437284e-05,2.9344982551309465e-05,2.7361577413539967e-05,9.033745397443908e-05,0.00011276651452701162,3.7576604935585146e-05,5.500858010798272e-05,sad
0.00012009246584204758,0.00010716725562958559,2.132770643638634e-05,1.7863430157578646e-05,5.605177578537441e-05,5.925506149273818e-05,3.105423398588943e-05,5.361328107411086e-05,sad
8.826810051591702e-05,8.000631343493741e-05,4.690776257958487e-05,4.557457940276366e-05,6.330729544387303e-05,2.6865932811501508e-05,0.00010028326724971623,3.2642815655177965e-05,sad
9.407793520126657e-05,6.510273112530455e-05,4.472426306041572e-05,1.8494943166778333e-05,7.023055192126029e-05,3.5043950007439756e-05,3.5702825033923325e-05,1.9312116204532868e-05,sad
3.739690905039499e-05,4.1300433233529733e-05,1.9941052995378174e-05,2.0503885041902348e-05,5.438678326785753e-05,8.602081707111677e-05,2.401761459112475e-05,2.6124859385873156e-05,sad
7.725438168702423e-05,3.755872694853116e-05,1.7350667772524896e-05,2.783201616464017e-05,9.15586651131329e-05,0.00010476336797459833,3.295637925851369e-05,2.335648319909158e-05,sad
0.00017197536076999146,0.0001385369301394052,4.589773532573708e-05,4.3662518348284376e-05,0.00013026430225542173,0.000126848073639343,2.08789998221573e-05,1.7132244848984784e-05,sad
9.738996008957528e-05,4.81416790587906e-05,4.941926456415635e-05,1.7679501911232378e-05,8.098247619621768e-05,7.411306490153591e-05,5.022751631257127e-05,3.931415327812153e-05,sad
2.9144985955273623e-05,1.4412814791416476e-05,3.4487393129326934e-05,1.062284006417879e-05,4.933363877418059e-05,2.432939177133146e-05,1.4829727615806538e-05,8.179699898911575e-06,sad
0.00013467463973311383,3.963711091535222e-05,5.195804989562055e-05,2.128179164455269e-05,4.4312012928941994e-05,2.9220970409823676e-05,8.719674749622713e-05,1.8614951941257807e-05,sad
2.2505226899373082e-05,5.183969099914455e-05,1.6533350593416006e-05,2.0833282018670385e-05,2.402088051880773e-05,2.978062622518223e-05,1.5212661064377774e-05,2.733506669678703e-05,sad
0.00015151576949217735,3.258284686554166e-05,8.227731657952317e-05,1.3181582850903065e-05,9.892720342228158e-05,3.459563075272793e-05,0.00011038249301035929,2.8826821281502046e-05,sad
5.271162188425111e-05,3.565579242864304e-05,2.797965406149751e-05,1.2705914847299642e-05,8.221354345915973e-05,6.318748480804527e-05,1.3666916169941335e-05,1.2605200129397712e-05,sad
4.2412176209261686e-05,3.622567690793105e-05,1.7471509167977477e-05,1.3533354721546059e-05,2.5918689772697945e-05,3.142469466254354e-05,2.0169354762820215e-05,3.539459685118518e-05,sad
3.6421403650764156e-05,3.181850414534048e-05,1.4222493097926428e-05,1.721996822576898e-05,1.9910876438827994e-06,1.2649969088565485e-05,2.7559280331701135e-05,3.177947736851835e-05,sad
5.033727685993987e-05,4.499870498286615e-05,1.6650245092607588e-05,7.706774776508341e-06,4.0318223568296e-05,3.5854525602742705e-05,2.9137601180739524e-05,2.801624753888785e-05,sad
0.00010370533126866769,3.764542593267693e-05,4.4509818564188305e-05,1.0097982150854174e-05,5.571696351818575e-05,2.3347036856547774e-05,2.6007345807843234e-05,2.960280825846472e-05,sad
5.3687012766047106e-05,5.353503773993346e-05,6.1924981845002456e-06,9.527640814257525e-06,3.0867967012239856e-05,2.2360117436791306e-05,2.6036901888824968e-05,2.8497951924924203e-05,sad
4.107549837475304e-05,6.875469521161329e-05,1.876420094208324e-05,3.453571696538794e-05,2.1755197917216786e-05,3.59373257614706e-05,2.319809883954291e-05,3.0650803811176345e-05,sad
0.00011057922194173939,8.162111261739575e-05,2.9586013873417112e-05,2.2765330563646395e-05,1.8824800278170292e-05,2.618386923478891e-05,7.951732608595143e-05,0.00010064576862094831,sad
0.000487574583776642,0.00036440612075245427,0.00010368328248864838,7.22614659960134e-05,7.098215067622595e-05,2.4157873191067916e-05,9.600246775473305e-05,4.617249718415834e-05,sad
9.347423839614406e-05,6.923549839633847e-05,2.8034190090629502e-05,1.1421042952988217e-05,5.884797561593671e-05,3.7988986298464954e-05,2.845131838894327e-05,3.2236391558160435e-05,sad
3.2553446546448606e-05,4.068021883701546e-05,1.3247345438062824e-05,1.7657883730088827e-05,4.9235094374713704e-05,2.1809232621922044e-05,2.45862915587194e-05,2.671240695656532e-05,sad
0.00021854101970187644,2.998717242240802e-05,0.00010442063689563476,2.6886242044832344e-05,0.00015195127377234274,7.957858659764737e-05,0.00011100170963814851,2.6302620498185812e-05,sad
0.00017590108039925158,2.191697438784163e-05,7.474451562313216e-05,4.264218598831553e-05,0.00011581359080392519,8.070045046185497e-05,3.7277379597369355e-05,2.2358816321343637e-05,sad
6.537649551924763e-05,0.00010729270688797596,0.00011612379725248675,7.600794172496756e-05,8.684342952771005e-05,5.7195678493150475e-05,3.0846116774932364e-05,4.234167305848127e-05,sad
2.4077249252708242e-05,1.68328135373748e-05,1.536278914496726e-05,1.0331658983191647e-05,2.614242925311359e-05,7.827596269208967e-06,5.221493213959621e-05,2.043377392928814e-05,sad
5.119707481392219e-05,3.178366300729171e-05,2.6560056069861766e-05,7.435018020684542e-06,7.332199667455053e-05,4.695620077743081e-05,2.5235193397209635e-05,2.922564593951028e-05,sad
9.264502448900328e-05,0.00010557178185009878,1.3373331578384013e-05,8.356334155967381e-06,0.00010357577064419594,8.571255626412127e-05,5.538927872706972e-05,1.678777307774215e-05,sad
4.405613217824844e-05,3.6327427287012494e-05,1.9957303704573364e-05,1.7353010669119757e-05,1.9626778084328452e-05,2.2806103292409665e-05,6.213692160232511e-05,3.302780232326659e-05,sad
4.8216828977572195e-05,3.683985337808723e-05,2.1966803263324243e-05,2.3191881792898437e-05,2.9663845713224325e-05,2.5251961764478655e-05,1.5549358189997875e-05,1.766772419709939e-05,sad
7.087910684465642e-05,2.021332233044075e-05,4.1673895441578835e-05,2.2098631941497697e-05,2.7206970567376394e-05,1.8756645696339764e-05,2.723917170844598e-05,3.9892154334088495e-05,sad
4.0067051524354574e-05,3.29945974561307e-05,1.5199971201556544e-05,2.5968759680554035e-05,3.0487071207762395e-05,6.701308897730181e-05,3.659505698520716e-05,5.48738179668216e-05,sad
9.874284894575538e-05,2.727404296764568e-05,6.365705450390726e-05,3.210767264949702e-05,0.00012539546298513798,2.6272893224058756e-05,5.885733536650089e-05,3.249412672819081e-05,sad
4.2384581746086144e-05,4.701349790169956e-05,6.486350224892351e-05,4.566272827660403e-05,9.917480082227729e-06,1.1416616686746154e-05,1.0595378705944143e-05,1.2862961498540555e-05,sad
7.295309092926269e-05,5.633768673363102e-05,6.8934119811344e-05,1.2567022169612236e-05,8.103113961805631e-05,4.1976850523062616e-05,2.2179086040753734e-05,2.9139446335446535e-05,sad
7.51009537543862e-05,8.23713470684897e-05,3.164354264689713e-05,4.564945410259223e-05,9.032646274813286e-05,9.411748629114022e-05,3.0678720445124667e-05,2.84189033691749e-05,sad
1.4614428081373834e-05,2.7966176087402522e-05,2.1198043607273557e-05,3.206395998551495e-05,5.098213084359859e-05,9.104661787022885e-05,2.1813358468976676e-05,1.2080216963247687e-05,sad
1.5598578903849586e-05,4.3557577723666564e-05,2.7422050974769456e-05,5.981134752985563e-05,3.371419708529041e-05,6.721745499412207e-05,6.501985883427323e-05,2.4173842733424935e-05,sad
1.4724901598148067e-05,1.4682134852501388e-05,1.3512741001686545e-05,1.9529387909525392e-05,3.702496457170078e-05,3.589892471503902e-05,3.779313005618953e-05,2.78181352662475e-05,sad
1.3980297672830727e-05,1.6827968205058126e-05,8.427634784527372e-06,1.6441195291861398e-05,3.6565645086029976e-05,5.0868967220278636e-05,3.643515392033117e-05,3.5446808189930146e-05,sad
4.007406796308331e-05,1.5599561637047302e-05,1.6501899462147528e-05,1.2002367554157077e-05,4.633989348249645e-05,3.5713427873049696e-05,3.742413893854593e-05,3.793131069814718e-05,sad
1.909095692519751e-05,1.857337733414081e-05,2.149918268240732e-05,2.5021052326046517e-05,3.13975282540048e-05,4.8830961086207904e-05,2.059703338413856e-05,1.2130881309570641e-05,sad
4.9329691328404904e-05,4.038190414901931e-05,2.321267121368453e-05,2.9489411130051493e-05,8.754562015585124e-06,1.9274429485555947e-05,1.9069446531494353e-05,2.4738594428115182e-05,sad
7.120804196255734e-05,8.394907626750783e-05,2.70146829047005e-05,1.3570800505470563e-05,9.225034618363108e-05,3.5072811871347405e-05,8.5202232773286e-05,3.64226723198635e-05,sad
3.575753453131383e-05,3.798751673880325e-05,1.0975013671659446e-05,1.794733561140972e-05,2.197697150025578e-05,3.0758368183223824e-05,6.394178124418038e-05,4.195569764000861e-05,sad
0.00011766043467942734,9.282792867236473e-05,5.318516477459655e-05,3.4949698413366305e-05,4.0242228113045094e-05,2.069907908266898e-05,6.550463626218708e-05,6.11620161003004e-05,sad
0.00017713237983613386,0.00016238704879147526,3.353931665523565e-05,4.0897173277032715e-05,2.4765171872246105e-05,1.8929176200426392e-05,3.221357760560564e-05,3.4231075271339954e-05,sad
3.8032566391766934e-05,3.284564146311153e-05,1.815905273830688e-05,1.3449112997329958e-05,5.07600771723501e-05,3.077768637157264e-05,4.1008219243091175e-05,1.12666833800059e-05,sad
0.0001545970629487575,4.705563641614755e-05,0.00014821797279307715,6.889347298268883e-05,0.00020590704441748222,0.0001151141889928634,6.776365260506094e-05,4.772953594082813e-05,sad
